eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
114.37,0.7400000095367432,3432.0,0.007847187109291553,0.0987955704331398,2.299348831176758,-0.01410659309476614,0.225233256816864,0.8258053511381149,76.0,19456.0,380.8536950328853,1245184.0
104.87,1.2799999713897705,3187.0,0.007621333003044128,0.0937906876206398,2.3158318996429443,-0.012867417186498642,0.21641166508197784,0.8768858015537262,77.0,19712.0,385.9945502879564,1261568.0
94.66,1.1699999570846558,3409.0,0.007544310297816992,0.0909016951918602,2.326756715774536,-0.012201654724776745,0.3264938294887543,0.8577746748924255,78.0,19968.0,390.80174967087805,1277952.0
79.64,0.9300000071525574,3327.0,0.007561635226011276,0.09210205078125,2.3039894104003906,-0.011672104708850384,0.3531329929828644,0.8415078371763229,79.0,20224.0,395.72655160794966,1294336.0
104.75,1.0,3334.0,0.007103890646249056,0.087646484375,2.279501438140869,-0.011301075108349323,0.2629164159297943,0.8816633224487305,80.0,20480.0,400.64103753701784,1310720.0
116.85,1.2400000095367432,3289.0,0.009024149738252163,0.110595703125,2.2662532329559326,-0.013827738352119923,0.2786101996898651,0.8709014505147934,81.0,20736.0,405.62190085998736,1327104.0
89.13,1.1200000047683716,3329.0,0.009034710936248302,0.1143595352768898,2.2577733993530273,-0.012144327163696289,0.3542764186859131,0.8586682677268982,82.0,20992.0,410.5442614259664,1343488.0
107.04,1.2400000095367432,3313.0,0.009129215031862259,0.11480712890625,2.2227537631988525,-0.012561868876218796,0.27802014350891113,0.8546723276376724,83.0,21248.0,415.4901603558101,1359872.0
119.63,1.5399999618530273,3369.0,0.009025723673403263,0.1169840469956398,2.211900234222412,-0.011048950254917145,0.317672461271286,0.8663274049758911,84.0,21504.0,420.35346233891323,1376256.0
133.66,1.409999966621399,3281.0,0.008171415887773037,0.1017252579331398,2.2328736782073975,-0.013279661536216736,0.2333671897649765,0.8593013286590576,85.0,21760.0,425.34783536498435,1392640.0
127.97,1.2599999904632568,3446.0,0.010686841793358326,0.13372802734375,2.242433547973633,-0.01541950274258852,0.22621379792690277,0.8358393609523773,86.0,22016.0,430.10236362484284,1409024.0
134.5,1.559999942779541,3212.0,0.01069753710180521,0.13934326171875,2.2271690368652344,-0.01599816232919693,0.2648661434650421,0.7992551922798157,87.0,22272.0,435.20264672487974,1425408.0
115.13,1.840000033378601,3171.0,0.008607881143689156,0.1062825545668602,2.2029433250427246,-0.010500606149435043,0.32494571805000305,0.8501443862915039,88.0,22528.0,440.36964058782905,1441792.0
146.65,1.7200000286102295,3326.0,0.008539664559066296,0.1118570938706398,2.1946754455566406,-0.009114381857216358,0.2922121286392212,0.8403738439083099,89.0,22784.0,445.295356541872,1458176.0
129.8,1.5399999618530273,3398.0,0.00799707230180502,0.1008097305893898,2.2048604488372803,-0.014110093005001545,0.3301165699958801,0.7954843491315842,90.0,23040.0,450.1171057659667,1474560.0
128.9,2.2100000381469727,3346.0,0.009330119006335735,0.1207071915268898,2.1844847202301025,-0.012917391024529934,0.2917937934398651,0.8399482518434525,91.0,23296.0,455.0144770669285,1490944.0
142.01,1.5199999809265137,3337.0,0.012852560728788376,0.1585693359375,2.2016448974609375,-0.015249201096594334,0.26769059896469116,0.8284399211406708,92.0,23552.0,459.92501347488724,1507328.0
117.1,1.3700000047683716,3260.0,0.010982352308928967,0.1431071013212204,2.1791865825653076,-0.01810332015156746,0.26398634910583496,0.8312907814979553,93.0,23808.0,464.95025959191844,1523712.0
108.55,1.4500000476837158,3268.0,0.009379914961755276,0.1253255158662796,2.180060863494873,-0.014063735492527485,0.287754625082016,0.837705209851265,94.0,24064.0,469.96310998895206,1540096.0
150.4,1.75,3242.0,0.010954942554235458,0.13934326171875,2.1871771812438965,-0.019208228215575218,0.29602551460266113,0.8312025964260101,95.0,24320.0,475.01759888092056,1556480.0
115.49,1.4600000381469727,3185.0,0.00865642074495554,0.10791015625,2.177739381790161,-0.014214832335710526,0.24578358232975006,0.8429095149040222,96.0,24576.0,480.16233427496627,1572864.0
157.67,2.299999952316284,3329.0,0.010110813193023205,0.1364949494600296,2.166555643081665,-0.01476367935538292,0.3083915710449219,0.8267155140638351,97.0,24832.0,485.0833633209113,1589248.0
146.68,1.850000023841858,3395.0,0.012071296572685242,0.15771484375,2.1831233501434326,-0.019011903554201126,0.3297868072986603,0.8246245682239532,98.0,25088.0,489.9091559050139,1605632.0
138.2,1.6100000143051147,3272.0,0.010479592718183994,0.1405232697725296,2.183576822280884,-0.015247010625898838,0.3049188256263733,0.7963177561759949,99.0,25344.0,494.91745538194664,1622016.0
142.34,1.3300000429153442,3275.0,0.012585311196744442,0.16094970703125,2.184277296066284,-0.01598719321191311,0.2821621000766754,0.8133132755756378,100.0,25600.0,499.9197519097943,1638400.0
142.07,2.6600000858306885,3227.0,0.01109007466584444,0.1440836638212204,2.1641643047332764,-0.011782086454331875,0.3548952639102936,0.8198989033699036,101.0,25856.0,504.99784895800985,1654784.0
142.37,1.5,3312.0,0.010167128406465054,0.1304117888212204,2.1671574115753174,-0.015486772172152996,0.2944413125514984,0.8388649225234985,102.0,26112.0,509.9453631048091,1671168.0
139.29,1.4800000190734863,3345.0,0.00982781033962965,0.1252034455537796,2.1637814044952393,-0.014528204686939716,0.24316740036010742,0.8551790416240692,103.0,26368.0,514.8439074777998,1687552.0
133.91,2.0999999046325684,3288.0,0.009682321920990944,0.1240437850356102,2.151301622390747,-0.014235110022127628,0.3063771724700928,0.8481702357530594,104.0,26624.0,519.8277087579481,1703936.0
125.9,1.7999999523162842,3174.0,0.010030792094767094,0.1313069611787796,2.1638996601104736,-0.01190891768783331,0.39204028248786926,0.7956987023353577,105.0,26880.0,524.9900999588426,1720320.0
130.31,1.7999999523162842,3414.0,0.007581382989883423,0.0944620743393898,2.1445720195770264,-0.012959162704646587,0.26298758387565613,0.8476780503988266,106.0,27136.0,529.7894867178984,1736704.0
143.3,1.9700000286102295,3347.0,0.010244018398225307,0.1298624724149704,2.135251522064209,-0.01369426492601633,0.3144264817237854,0.8501360416412354,107.0,27392.0,534.6844915908296,1753088.0
172.9,2.7699999809265137,3364.0,0.009205098263919353,0.1181233748793602,2.138745069503784,-0.01286457758396864,0.33217981457710266,0.8496590107679367,108.0,27648.0,539.5545556750149,1769472.0
182.66,2.609999895095825,3364.0,0.008928160183131695,0.1102294921875,2.164201021194458,-0.015689395368099213,0.2784660756587982,0.864801362156868,109.0,27904.0,544.4246278950013,1785856.0
171.1,2.25,3242.0,0.010244200006127357,0.1298828125,2.150452136993408,-0.017768576741218567,0.2526046633720398,0.8509314507246017,110.0,28160.0,549.4786301869899,1802240.0
176.28,2.309999942779541,3270.0,0.009713275358080864,0.1290079802274704,2.131424903869629,-0.013745271600782871,0.3197825253009796,0.8081286251544952,111.0,28416.0,554.4897860200144,1818624.0
168.27,2.049999952316284,3377.0,0.00931062363088131,0.1141764298081398,2.1605446338653564,-0.01652207411825657,0.30041804909706116,0.8251980245113373,112.0,28672.0,559.3411756628193,1835008.0
161.35,1.5299999713897705,3286.0,0.012273062951862812,0.159912109375,2.1474764347076416,-0.018330572172999382,0.2401197999715805,0.8419678658246994,113.0,28928.0,564.3278934617992,1851392.0
157.34,1.850000023841858,3400.0,0.00986733939498663,0.1304931640625,2.0931413173675537,-0.014037431217730045,0.28543779253959656,0.8092112243175507,114.0,29184.0,569.1471080349293,1867776.0
168.43,2.0999999046325684,3443.0,0.010370777919888496,0.1342570036649704,2.1541850566864014,-0.016194356605410576,0.28456059098243713,0.8468056470155716,115.0,29440.0,573.9055107028689,1884160.0
164.83,2.2699999809265137,3378.0,0.010854947380721569,0.1416422575712204,2.1452014446258545,-0.017008459195494652,0.2321431189775467,0.8673534542322159,116.0,29696.0,578.7556433149148,1900544.0
142.11,1.649999976158142,3297.0,0.012669730000197887,0.158203125,2.1671502590179443,-0.016861386597156525,0.30130892992019653,0.8194358944892883,117.0,29952.0,583.7259735078551,1916928.0
180.42,2.869999885559082,3346.0,0.00936137791723013,0.12359619140625,2.1285438537597656,-0.01563139073550701,0.32042691111564636,0.8309348821640015,118.0,30208.0,588.6221086038277,1933312.0
136.26,2.0799999237060547,3280.0,0.012042407877743244,0.1482950896024704,2.166116714477539,-0.019132809713482857,0.2792404890060425,0.8578127175569534,119.0,30464.0,593.6177496009041,1949696.0
165.16,2.4600000381469727,3366.0,0.011629569344222546,0.1507771760225296,2.160288095474243,-0.018175950273871422,0.27799931168556213,0.8453296571969986,120.0,30720.0,598.4852421379182,1966080.0
182.7,2.240000009536743,3297.0,0.011953105218708515,0.1558837890625,2.1413798332214355,-0.019601942971348763,0.3190291225910187,0.8615509867668152,121.0,30976.0,603.4546320259105,1982464.0
130.1,1.9900000095367432,3300.0,0.011141650378704071,0.14306640625,2.153160572052002,-0.017685236409306526,0.2805270552635193,0.8670829087495804,122.0,31232.0,608.4196177998092,1998848.0
152.1,2.069999933242798,3233.0,0.013335899449884892,0.1754353791475296,2.1409895420074463,-0.02057502791285515,0.26482054591178894,0.8686856180429459,123.0,31488.0,613.4872934708837,2015232.0
158.5,2.430000066757202,3342.0,0.01026880368590355,0.13299560546875,2.1446592807769775,-0.018122807145118713,0.337756872177124,0.8072887063026428,124.0,31744.0,618.3899888289161,2031616.0
147.84,2.319999933242798,3246.0,0.009265762753784657,0.1158040389418602,2.0884287357330322,-0.01610453799366951,0.2862699627876282,0.8703984767198563,125.0,32000.0,623.4374363298994,2048000.0
150.21,1.8799999952316284,3301.0,0.011639992706477642,0.1511433869600296,2.0889053344726562,-0.020558835938572884,0.31960436701774597,0.826855257153511,126.0,32256.0,628.4005683017895,2064384.0
