eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
122.73,6.989999771118164,4053.0,0.0066051301546394825,0.0815836563706398,2.250777006149292,-0.009139004163444042,0.22409038245677948,0.5929821729660034,56.0,14336.0,227.35758087201975,917504.0
130.95,7.659999847412109,4058.0,0.007932781241834164,0.1051025390625,2.2589595317840576,-0.007752986624836922,0.24825787544250488,0.5605857074260712,57.0,14592.0,231.39557480602525,933888.0
130.58,7.309999942779541,4061.0,0.006533713545650244,0.07940673828125,2.2837986946105957,-0.009660580195486546,0.2053518146276474,0.6283568441867828,58.0,14848.0,235.43029569508508,950272.0
140.04,7.940000057220459,4040.0,0.007724542170763016,0.1021525040268898,2.216289758682251,-0.00781444925814867,0.23528485000133514,0.5941803753376007,59.0,15104.0,239.48609560308978,966656.0
120.4,7.059999942779541,4156.0,0.006940680090337992,0.08868408203125,2.224642276763916,-0.009603168815374374,0.26927849650382996,0.6152620613574982,60.0,15360.0,243.42857131594792,983040.0
126.99,7.25,4109.0,0.007422843482345343,0.0974527969956398,2.2231130599975586,-0.011347143910825253,0.23744745552539825,0.5793112814426422,61.0,15616.0,247.41668359912,999424.0
130.65,7.789999961853027,4096.0,0.008657681755721569,0.1155192032456398,2.2443056106567383,-0.009843296371400356,0.19917257130146027,0.6281178891658783,62.0,15872.0,251.4169549641665,1015808.0
119.64,6.21999979019165,4132.0,0.0077720098197460175,0.1006266251206398,2.253039836883545,-0.00967962946742773,0.21219070255756378,0.622565746307373,63.0,16128.0,255.38408190803602,1032192.0
140.79,8.15999984741211,4138.0,0.008348559960722923,0.1117960587143898,2.2272732257843018,-0.010662415064871311,0.20939648151397705,0.6431609094142914,64.0,16384.0,259.344243878033,1048576.0
132.03,7.75,4154.0,0.00656339293345809,0.08087158203125,2.2336437702178955,-0.007480878382921219,0.2591732144355774,0.5982673168182373,65.0,16640.0,263.28880936512724,1064960.0
138.93,8.289999961853027,4176.0,0.007497070822864771,0.0943806990981102,2.22831654548645,-0.01044490933418274,0.21495400369167328,0.6276573538780212,66.0,16896.0,267.2130248551257,1081344.0
132.94,7.909999847412109,4192.0,0.006257299799472094,0.0749308243393898,2.233140707015991,-0.007077910006046295,0.26306021213531494,0.6111759543418884,67.0,17152.0,271.12207718216814,1097728.0
146.61,9.170000076293945,4125.0,0.008840138092637062,0.1173299178481102,2.211221933364868,-0.011556149460375309,0.23345214128494263,0.6625093817710876,68.0,17408.0,275.09408063814044,1114112.0
142.6,8.079999923706055,4112.0,0.008209837600588799,0.1109415665268898,2.201965093612671,-0.01023128628730774,0.23035667836666107,0.6645210087299347,69.0,17664.0,279.07880334416404,1130496.0
137.6,8.050000190734863,4149.0,0.0063956729136407375,0.075439453125,2.1677448749542236,-0.008733940310776234,0.25293681025505066,0.6456768810749054,70.0,17920.0,283.0280180431437,1146880.0
144.15,8.920000076293945,4189.0,0.005371886771172285,0.0597330741584301,2.1771020889282227,-0.009185965172946453,0.24137844145298004,0.6425779759883881,71.0,18176.0,286.9402966389898,1163264.0
139.27,7.960000038146973,4199.0,0.006152153015136719,0.0744425430893898,2.198659896850586,-0.007992097176611423,0.24266761541366577,0.631054699420929,72.0,18432.0,290.8427287021186,1179648.0
146.15,8.460000038146973,4189.0,0.008626808412373066,0.1171468123793602,2.2127134799957275,-0.014229790307581425,0.1874268800020218,0.6957089304924011,73.0,18688.0,294.7546720060054,1196032.0
155.4,9.989999771118164,4022.0,0.009996782056987286,0.14044189453125,2.2014482021331787,-0.011210475116968155,0.24100930988788605,0.6185028254985809,74.0,18944.0,298.8284488201607,1212416.0
146.18,8.729999542236328,4152.0,0.009919772855937481,0.13555908203125,2.214374303817749,-0.010671593248844147,0.22524797916412354,0.6573443114757538,75.0,19200.0,302.77501292107627,1228800.0
147.13,9.180000305175781,4188.0,0.007972599007189274,0.1063028946518898,2.2089946269989014,-0.012980171479284763,0.2288922667503357,0.6185108721256256,76.0,19456.0,306.6872263040859,1245184.0
152.43,9.170000076293945,4138.0,0.006953908130526543,0.085693359375,2.2313456535339355,-0.01160432305186987,0.21362702548503876,0.6688338816165924,77.0,19712.0,310.64714602497406,1261568.0
157.41,10.739999771118164,4072.0,0.0074828616343438625,0.0960896834731102,2.161717653274536,-0.011248116381466389,0.24967090785503387,0.6098524332046509,78.0,19968.0,314.6711177469697,1277952.0
131.39,8.449999809265137,4066.0,0.009050524793565273,0.1243693009018898,2.1887409687042236,-0.013714011758565903,0.21518276631832123,0.6899767816066742,79.0,20224.0,318.7014336080756,1294336.0
133.37,8.390000343322754,4052.0,0.007234631571918726,0.0916951522231102,2.195482015609741,-0.007592817768454552,0.2606078088283539,0.6273126602172852,80.0,20480.0,322.74557887297124,1310720.0
149.0,8.699999809265137,4067.0,0.007795038167387247,0.1001993790268898,2.1815216541290283,-0.011175516992807388,0.2128998041152954,0.6790668368339539,81.0,20736.0,326.77448117616586,1327104.0
128.48,7.510000228881836,4016.0,0.008298863656818867,0.112060546875,2.1837120056152344,-0.012137818150222301,0.23811620473861694,0.66838738322258,82.0,20992.0,330.85459656012245,1343488.0
158.06,10.75,4111.0,0.007892767898738384,0.1038818359375,2.1597084999084473,-0.012937772087752819,0.25322291254997253,0.6010006666183472,83.0,21248.0,334.84174452815205,1359872.0
152.68,9.84000015258789,4095.0,0.007798637729138136,0.1016438826918602,2.182774305343628,-0.011122752912342548,0.2593855857849121,0.6376726627349854,84.0,21504.0,338.84358211094514,1376256.0
139.14,8.510000228881836,4173.0,0.009829826653003693,0.1331583708524704,2.185723304748535,-0.013213875703513622,0.22394277155399323,0.6556089818477631,85.0,21760.0,342.7705895360559,1392640.0
145.86,9.430000305175781,4087.0,0.009001013822853565,0.1232503280043602,2.184083938598633,-0.012408268637955189,0.20942656695842743,0.6349811851978302,86.0,22016.0,346.77987428801134,1409024.0
148.93,8.949999809265137,4132.0,0.009815393015742302,0.1331787109375,2.186572790145874,-0.01373493205755949,0.22042681276798248,0.6162003576755524,87.0,22272.0,350.7454222959932,1425408.0
149.44,9.539999961853027,4173.0,0.008279540576040745,0.1086832657456398,2.1960699558258057,-0.012309241108596325,0.19609583914279938,0.6830670833587646,88.0,22528.0,354.67183048208244,1441792.0
150.58,9.260000228881836,4109.0,0.010082824155688286,0.13885498046875,2.1900992393493652,-0.014259591698646545,0.22126410901546478,0.6533469259738922,89.0,22784.0,358.65939922910184,1458176.0
146.35,9.430000305175781,4095.0,0.009595626033842564,0.1334635466337204,2.1832492351531982,-0.01465656515210867,0.21666032075881958,0.6552561521530151,90.0,23040.0,362.66038564406335,1474560.0
151.35,9.420000076293945,4019.0,0.009101520292460918,0.1226603165268898,2.1956653594970703,-0.013018184341490269,0.1971670389175415,0.6885598301887512,91.0,23296.0,366.73786003608257,1490944.0
163.32,10.600000381469727,3975.0,0.00921492651104927,0.1267293244600296,2.1970107555389404,-0.011414825916290283,0.23771603405475616,0.6102062463760376,92.0,23552.0,370.8597000380978,1507328.0
152.23,9.380000114440918,4082.0,0.00843886286020279,0.1127522811293602,2.1883773803710938,-0.013841900043189526,0.22918976843357086,0.6593923270702362,93.0,23808.0,374.87388462317176,1523712.0
145.51,8.850000381469727,4030.0,0.00859866850078106,0.1134440079331398,2.2132842540740967,-0.012034383602440357,0.25966981053352356,0.6206765472888947,94.0,24064.0,378.93967686616816,1540096.0
149.11,9.380000114440918,4086.0,0.008782065473496914,0.11737060546875,2.16933274269104,-0.009732747450470924,0.2891230583190918,0.6673306226730347,95.0,24320.0,382.94985325308517,1556480.0
153.55,10.199999809265137,4074.0,0.008705905638635159,0.1139119490981102,2.1539485454559326,-0.011200618930161,0.2721697986125946,0.6594851911067963,96.0,24576.0,386.9714434631169,1572864.0
141.43,8.979999542236328,4084.0,0.008471290580928326,0.1157023087143898,2.1556739807128906,-0.014319597743451595,0.2944415807723999,0.6745748221874237,97.0,24832.0,390.98394285910763,1589248.0
156.98,10.079999923706055,4063.0,0.00944562628865242,0.1283365935087204,2.1513330936431885,-0.010117240250110626,0.2686314284801483,0.6712960004806519,98.0,25088.0,395.0168242910877,1605632.0
165.6,10.850000381469727,4105.0,0.00670167850330472,0.0830281600356102,2.1464529037475586,-0.011553432792425156,0.2921697199344635,0.6561996042728424,99.0,25344.0,399.0083156831097,1622016.0
148.84,9.479999542236328,4108.0,0.007065866608172655,0.0893147811293602,2.147075891494751,-0.01222866028547287,0.29729869961738586,0.6607220768928528,100.0,25600.0,402.99690483300947,1638400.0
160.65,10.75,4024.0,0.010163353756070137,0.13916015625,2.0899441242218018,-0.012397306971251965,0.3125441372394562,0.6448763310909271,101.0,25856.0,407.06927836616524,1654784.0
168.78,11.069999694824219,4167.0,0.007696283515542746,0.09942626953125,2.1012871265411377,-0.012929623015224934,0.29770708084106445,0.6656553745269775,102.0,26112.0,411.00255015306175,1671168.0
158.98,10.789999961853027,4034.0,0.007964685559272766,0.0990804061293602,2.1043481826782227,-0.010780665092170238,0.386867880821228,0.5762742459774017,103.0,26368.0,415.0641912270803,1687552.0
153.44,10.319999694824219,4073.0,0.009201837703585625,0.1238199844956398,2.1245527267456055,-0.014360480941832066,0.31261390447616577,0.6190801858901978,104.0,26624.0,419.0872300930787,1703936.0
143.52,9.289999961853027,4075.0,0.009389761835336685,0.12701416015625,2.0842888355255127,-0.014417474158108234,0.30214473605155945,0.667052298784256,105.0,26880.0,423.1084053220693,1720320.0
166.28,11.180000305175781,4092.0,0.008115188218653202,0.1071370467543602,2.081547975540161,-0.009428943507373333,0.303781121969223,0.70381960272789,106.0,27136.0,427.11289904802106,1736704.0
173.76,12.770000457763672,4119.0,0.009881166741251945,0.13836669921875,2.108996629714966,-0.012328273616731167,0.3188140094280243,0.6883780658245087,107.0,27392.0,431.09127745917067,1753088.0
145.94,9.539999961853027,4132.0,0.01088425051420927,0.1471964567899704,2.103083372116089,-0.012180176563560963,0.31749168038368225,0.6690140962600708,108.0,27648.0,435.0572462270502,1769472.0
156.55,10.369999885559082,4038.0,0.00773613341152668,0.0996500626206398,2.0854570865631104,-0.009046468883752823,0.3458588421344757,0.6690356135368347,109.0,27904.0,439.1149622129742,1785856.0
166.27,11.800000190734863,4049.0,0.007548637688159943,0.0974527969956398,2.081963300704956,-0.01024589966982603,0.33899280428886414,0.6584134697914124,110.0,28160.0,443.1620336100459,1802240.0
161.7,10.649999618530273,4123.0,0.008664547465741634,0.1158650740981102,2.0766470432281494,-0.01566041260957718,0.29685309529304504,0.6816783845424652,111.0,28416.0,447.13614478707314,1818624.0
169.39,11.979999542236328,4080.0,0.009045911952853203,0.1228841170668602,2.060856580734253,-0.014300626702606678,0.34157097339630127,0.6500455439090729,112.0,28672.0,451.15221746009775,1835008.0
167.06,11.9399995803833,4111.0,0.009581814520061016,0.1294759064912796,2.0646698474884033,-0.015334243886172771,0.3130999803543091,0.7222876846790314,113.0,28928.0,455.1377389689442,1851392.0
165.3,12.220000267028809,4057.0,0.009911331348121166,0.1374918669462204,2.069462537765503,-0.0134726045653224,0.32242193818092346,0.672550231218338,114.0,29184.0,459.17685184208676,1867776.0
159.01,10.640000343322754,4111.0,0.009855503216385841,0.1328938752412796,2.0580031871795654,-0.011067227460443974,0.32969626784324646,0.6779780089855194,115.0,29440.0,463.16285992995836,1884160.0
178.9,13.720000267028809,4096.0,0.009765759110450745,0.13250732421875,2.0367352962493896,-0.007942951284348965,0.35102972388267517,0.6807883083820343,116.0,29696.0,467.1635728550609,1900544.0
188.98,14.149999618530273,4141.0,0.00956085603684187,0.1284586638212204,2.0481514930725098,-0.015423336066305637,0.3554328978061676,0.6140248477458954,117.0,29952.0,471.12041863100603,1916928.0
170.64,13.260000228881836,4144.0,0.008370384573936462,0.1084391251206398,2.0601747035980225,-0.013622290454804897,0.3802131116390228,0.6377369463443756,118.0,30208.0,475.0748521920759,1933312.0
160.46,11.350000381469727,4073.0,0.008222125470638275,0.1065673828125,2.0614054203033447,-0.008548649027943611,0.3581928312778473,0.6299427151679993,119.0,30464.0,479.0980489931535,1949696.0
170.93,11.739999771118164,4162.0,0.010570717044174671,0.14599609375,2.069981575012207,-0.014641188085079193,0.3214733302593231,0.6755800545215607,120.0,30720.0,483.0354572851211,1966080.0
185.36,13.079999923706055,4120.0,0.008337165229022503,0.1116536483168602,2.0421063899993896,-0.013512793928384781,0.34002530574798584,0.6557120084762573,121.0,30976.0,487.01261614914984,1982464.0
175.76,13.170000076293945,4110.0,0.009537971578538418,0.1260986328125,2.029362916946411,-0.015079325996339321,0.3539755046367645,0.6596482396125793,122.0,31232.0,490.99959896109067,1998848.0
167.4,12.149999618530273,4093.0,0.008056534454226494,0.10711669921875,2.031212091445923,-0.014249686151742935,0.36261239647865295,0.6432177722454071,123.0,31488.0,495.0034466669895,2015232.0
170.43,12.260000228881836,4149.0,0.012013857252895832,0.1644083708524704,2.0428977012634277,-0.01644534431397915,0.34382060170173645,0.6484469175338745,124.0,31744.0,498.95231857616454,2031616.0
167.4,11.579999923706055,4186.0,0.008941245265305042,0.1200358048081398,2.0289180278778076,-0.013327543623745441,0.37375664710998535,0.6527352929115295,125.0,32000.0,502.86700729094446,2048000.0
151.1,10.010000228881836,4176.0,0.009977244772017002,0.1315714567899704,2.0216257572174072,-0.011359197087585926,0.3575334846973419,0.6636690497398376,126.0,32256.0,506.7906070239842,2064384.0
180.36,12.710000038146973,4071.0,0.010412734933197498,0.1422932893037796,2.035888433456421,-0.009936418384313583,0.3720959722995758,0.6249351501464844,127.0,32512.0,510.81615170207806,2080768.0
171.31,12.59000015258789,4079.0,0.009942667558789253,0.13140869140625,2.0162436962127686,-0.011847267858684063,0.35122716426849365,0.6550449132919312,128.0,32768.0,514.832850082079,2097152.0
189.96,13.930000305175781,4054.0,0.009171106852591038,0.1212158203125,2.0159952640533447,-0.014944535680115223,0.3317965865135193,0.6670962870121002,129.0,33024.0,518.874768040143,2113536.0
