eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
130.07,1.3200000524520874,4567.0,0.007046268787235022,0.0886637344956398,2.408970594406128,-0.012376092374324799,0.11410727351903915,0.3201053738594055,106.0,27136.0,389.66071140859276,1736704.0
111.03,1.3799999952316284,4559.0,0.007876015268266201,0.107177734375,2.4189486503601074,-0.012231305241584778,0.14336428046226501,0.27733027935028076,107.0,27392.0,393.2551314905286,1753088.0
104.09,1.2599999904632568,4535.0,0.007478810381144285,0.0992431640625,2.405993938446045,-0.01282158587127924,0.09672906994819641,0.3707542419433594,108.0,27648.0,396.8685208307579,1769472.0
138.93,1.399999976158142,4533.0,0.007109029218554497,0.0902506485581398,2.364952802658081,-0.013625003397464752,0.11672871559858322,0.29166877269744873,109.0,27904.0,400.4833905491978,1785856.0
124.01,1.5800000429153442,4405.0,0.006126755848526955,0.0726114884018898,2.3839993476867676,-0.012650621123611927,0.1400020718574524,0.29519402980804443,110.0,28160.0,404.203761221841,1802240.0
109.24,1.3200000524520874,4512.0,0.007345437537878752,0.1009724959731102,2.4059112071990967,-0.012338012456893921,0.11980459094047546,0.3702544569969177,111.0,28416.0,407.8354374403134,1818624.0
116.79,1.3600000143051147,4498.0,0.006259974092245102,0.07977294921875,2.3621227741241455,-0.01140710711479187,0.12606781721115112,0.31534433364868164,112.0,28672.0,411.47895543370396,1835008.0
139.6,1.5800000429153442,4557.0,0.006455708760768175,0.0810139998793602,2.3631997108459473,-0.011393382214009762,0.10725927352905273,0.31638413667678833,113.0,28928.0,415.07512913364917,1851392.0
138.48,1.1399999856948853,4488.0,0.007147683296352625,0.0902303084731102,2.3909127712249756,-0.010030657052993774,0.09362012892961502,0.30480140447616577,114.0,29184.0,418.7265074858442,1867776.0
144.07,1.2799999713897705,4559.0,0.006218541879206896,0.0757039412856102,2.3776750564575195,-0.013113487511873245,0.11700839549303055,0.2862566113471985,115.0,29440.0,422.3207100536674,1884160.0
123.83,1.559999942779541,4559.0,0.007214508485049009,0.0918782576918602,2.3793623447418213,-0.00861490797251463,0.1805475950241089,0.2570658326148987,116.0,29696.0,425.91519421339035,1900544.0
113.85,1.4199999570846558,4658.0,0.007261546328663826,0.0939127579331398,2.357099771499634,-0.012519251555204391,0.10607916861772537,0.361003041267395,117.0,29952.0,429.4330610195175,1916928.0
121.9,1.2200000286102295,4629.0,0.007217322010546923,0.0970052108168602,2.3978593349456787,-0.01049592811614275,0.12851575016975403,0.2129712700843811,118.0,30208.0,432.9726806981489,1933312.0
104.05,1.1200000047683716,4643.0,0.006719859782606363,0.0812581405043602,2.38401198387146,-0.013130112551152706,0.10911937803030014,0.31645601987838745,119.0,30464.0,436.502288589254,1949696.0
142.86,1.3200000524520874,4607.0,0.008043809793889523,0.10882568359375,2.3869595527648926,-0.009276743046939373,0.11445489525794983,0.3454364538192749,120.0,30720.0,440.0596372811124,1966080.0
157.05,1.600000023841858,4690.0,0.006596708670258522,0.0826619490981102,2.4322779178619385,-0.012328074313700199,0.11927637457847595,0.2557416558265686,121.0,30976.0,443.5539747849107,1982464.0
102.06,1.0,4683.0,0.007221138570457697,0.09332275390625,2.3965871334075928,-0.013958440162241459,0.1445842981338501,0.21551984548568726,122.0,31232.0,447.0529763447121,1998848.0
105.65,1.6200000047683716,4547.0,0.006016736850142479,0.06988525390625,2.408076286315918,-0.010171999223530293,0.17893745005130768,0.24717026948928833,123.0,31488.0,450.65665141213685,2015232.0
137.78,1.7200000286102295,4612.0,0.007952132262289524,0.1085001602768898,2.360607862472534,-0.011958497576415539,0.15792666375637054,0.3024005889892578,124.0,31744.0,454.21011711936444,2031616.0
117.63,1.2999999523162842,4544.0,0.006821175571531057,0.0847371444106102,2.350440263748169,-0.013771605677902699,0.14296762645244598,0.25635766983032227,125.0,32000.0,457.81594625115395,2048000.0
105.09,1.2999999523162842,4706.0,0.008492102846503258,0.1143798828125,2.3473799228668213,-0.012217801064252853,0.19182229042053223,0.22588849067687988,126.0,32256.0,461.2979957666248,2064384.0
119.6,1.0399999618530273,4324.0,0.00790106039494276,0.1053263321518898,2.3904166221618652,-0.01314635295420885,0.14314381778240204,0.2195366621017456,127.0,32512.0,465.08763708919287,2080768.0
105.71,1.399999976158142,4466.0,0.007236191537231207,0.0916341170668602,2.387312650680542,-0.013402172364294529,0.13960254192352295,0.3124772906303406,128.0,32768.0,468.7568396702409,2097152.0
102.97,1.3200000524520874,4595.0,0.006354508455842733,0.0796101912856102,2.38492751121521,-0.012130976654589176,0.18828296661376953,0.2330847978591919,129.0,33024.0,472.32272339239717,2113536.0
99.14,1.4199999570846558,4392.0,0.007900823839008808,0.1047566756606102,2.3814585208892822,-0.01329558715224266,0.182297483086586,0.2552253007888794,130.0,33280.0,476.0533918160945,2129920.0
103.59,1.3799999952316284,4587.0,0.007503509055823088,0.0975748673081398,2.397462844848633,-0.012621794827282429,0.09097280353307724,0.2976188063621521,131.0,33536.0,479.62537334673107,2146304.0
99.67,1.2200000286102295,4623.0,0.007095277775079012,0.0888875350356102,2.3492445945739746,-0.012477681040763855,0.14585302770137787,0.2948538661003113,132.0,33792.0,483.17011970840394,2162688.0
142.86,1.5199999809265137,4600.0,0.007994183339178562,0.10919189453125,2.3999221324920654,-0.013795196078717709,0.10536319017410278,0.28447192907333374,133.0,34048.0,486.7324402099475,2179072.0
115.58,1.159999966621399,4446.0,0.007707252632826567,0.1010538712143898,2.364882707595825,-0.011818443424999714,0.12991203367710114,0.31128668785095215,134.0,34304.0,490.4179396945983,2195456.0
93.78,1.3600000143051147,4511.0,0.0074440776370465755,0.09814453125,2.3692374229431152,-0.01304291095584631,0.10245618969202042,0.3889622092247009,135.0,34560.0,494.0501732742414,2211840.0
128.48,1.3799999952316284,4259.0,0.007078310940414667,0.09295654296875,2.375535726547241,-0.014616844244301319,0.11796998232603073,0.30578380823135376,136.0,34816.0,497.89768355339766,2228224.0
107.05,1.2599999904632568,4647.0,0.007078480441123247,0.0910848006606102,2.3748090267181396,-0.01434353832155466,0.13064302504062653,0.21828365325927734,137.0,35072.0,501.4245943687856,2244608.0
110.05,1.0399999618530273,4684.0,0.00796163734048605,0.1057535782456398,2.3724143505096436,-0.012939359992742538,0.12093131989240646,0.2890000343322754,138.0,35328.0,504.9235814595595,2260992.0
131.95,1.899999976158142,4564.0,0.006055232137441635,0.0741170272231102,2.382997751235962,-0.01068881619721651,0.2390298992395401,0.14725273847579956,139.0,35584.0,508.513984660618,2277376.0
119.73,1.4600000381469727,4536.0,0.007715138141065836,0.0996500626206398,2.326810598373413,-0.01506763231009245,0.12999577820301056,0.3148365616798401,140.0,35840.0,512.1267330721021,2293760.0
72.04,1.1399999856948853,4601.0,0.006209481507539749,0.0786336287856102,2.356812000274658,-0.011023172177374363,0.17120520770549774,0.18834292888641357,141.0,36096.0,515.688617917709,2310144.0
99.55,1.2200000286102295,4598.0,0.008890322409570217,0.1190185546875,2.3221826553344727,-0.015777403488755226,0.10393026471138,0.3254432678222656,142.0,36352.0,519.2528641466051,2326528.0
76.82,1.159999966621399,4465.0,0.008506721816956997,0.1170247420668602,2.3347411155700684,-0.015327016822993755,0.10324990749359131,0.3295220732688904,143.0,36608.0,522.9229768328369,2342912.0
